 72.5387  10.0292 -19191.2
 72.5379  10.0328 -19197.4
 72.5372  10.0363 -19203.5
 72.5365  10.0399 -19209.7
 72.5357  10.0435 -19215.9
72.5349 10.0471  -19222
 72.5342  10.0506 -19228.2
 72.5334  10.0543 -19234.3
 72.5326  10.0579 -19240.5
 72.5317  10.0615 -19246.6
 72.5309  10.0651 -19252.8
   72.53  10.0688 -19258.9
 72.5292  10.0724 -19265.1
 72.5283  10.0761 -19271.3
 72.5274  10.0798 -19277.4
 72.5265  10.0835 -19283.6
 72.5256  10.0872 -19289.8
 72.5246  10.0909 -19295.9
 72.5237  10.0946 -19302.1
 72.5227  10.0983 -19308.3
 72.5217  10.1021 -19314.4
 72.5207  10.1058 -19320.6
 72.5197  10.1096 -19326.8
 72.5187  10.1134 -19332.9
 72.5177  10.1172 -19339.1
 72.5166  10.1209 -19345.3
 72.5155  10.1247 -19351.4
 72.5145  10.1286 -19357.6
 72.5134  10.1324 -19363.8
72.5123 10.1362  -19370
 72.5111  10.1401 -19376.2
   72.51  10.1439 -19382.3
 72.5089  10.1478 -19388.5
 72.5077  10.1516 -19394.7
 72.5065  10.1555 -19400.9
 72.5053  10.1594 -19407.1
 72.5041  10.1633 -19413.2
 72.5029  10.1672 -19419.4
 72.5017  10.1711 -19425.6
 72.5004   10.175 -19431.8
72.4992 10.1789  -19438
 72.4979  10.1828 -19444.2
 72.4967  10.1868 -19450.4
 72.4954  10.1907 -19456.5
 72.4941  10.1946 -19462.7
 72.4928  10.1986 -19468.9
 72.4915  10.2025 -19475.1
 72.4902  10.2065 -19481.3
 72.4888  10.2105 -19487.5
 72.4875  10.2145 -19493.7
 72.4861  10.2184 -19499.9
 72.4847  10.2224 -19506.1
 72.4833  10.2264 -19512.3
 72.4819  10.2304 -19518.5
 72.4805  10.2344 -19524.7
  72.479  10.2384 -19530.9
 72.4776  10.2425 -19537.1
 72.4761  10.2465 -19543.3
 72.4746  10.2505 -19549.5
 72.4731  10.2546 -19555.7
 72.4716  10.2586 -19561.9
 72.4701  10.2626 -19568.1
 72.4686  10.2667 -19574.3
  72.467  10.2707 -19580.5
 72.4655  10.2748 -19586.8
72.4639 10.2789  -19593
 72.4623   10.283 -19599.2
 72.4607  10.2871 -19605.4
 72.4591  10.2912 -19611.6
 72.4575  10.2953 -19617.8
72.4559 10.2994  -19624
 72.4542  10.3035 -19630.3
 72.4526  10.3076 -19636.5
 72.4509  10.3118 -19642.7
 72.4492  10.3159 -19648.9
 72.4476    10.32 -19655.1
 72.4459  10.3242 -19661.4
 72.4442  10.3283 -19667.6
 72.4424  10.3325 -19673.8
72.4407 10.3366  -19680
  72.439  10.3408 -19686.3
 72.4373  10.3449 -19692.5
 72.4355  10.3491 -19698.7
 72.4338  10.3533 -19704.9
  72.432  10.3575 -19711.2
 72.4302  10.3616 -19717.4
 72.4285  10.3658 -19723.6
 72.4267    10.37 -19729.9
 72.4249  10.3742 -19736.1
 72.4231  10.3785 -19742.3
 72.4212  10.3827 -19748.6
 72.4194  10.3869 -19754.8
72.4176 10.3911  -19761
 72.4157  10.3953 -19767.3
 72.4139  10.3996 -19773.5
  72.412  10.4038 -19779.8
72.4101 10.4081  -19786
 72.4082  10.4123 -19792.2
 72.4063  10.4166 -19798.5
 72.4044  10.4209 -19804.7
72.4025 10.4251  -19811
 72.4006  10.4294 -19817.2
 72.3986  10.4336 -19823.5
 72.3966  10.4379 -19829.7
72.3947 10.4422  -19836
 72.3927  10.4465 -19842.2
 72.3907  10.4508 -19848.5
 72.3887  10.4551 -19854.7
72.3867 10.4594  -19861
 72.3846  10.4637 -19867.2
 72.3826  10.4681 -19873.5
 72.3806  10.4724 -19879.7
72.3786 10.4767  -19886
 72.3765   10.481 -19892.2
 72.3745  10.4854 -19898.5
 72.3724  10.4897 -19904.8
72.3703 10.4941  -19911
 72.3682  10.4984 -19917.3
 72.3661  10.5028 -19923.5
  72.364  10.5071 -19929.8
 72.3619  10.5115 -19936.1
 72.3598  10.5158 -19942.3
 72.3576  10.5202 -19948.6
 72.3555  10.5246 -19954.9
 72.3533  10.5289 -19961.1
 72.3512  10.5333 -19967.4
  72.349  10.5377 -19973.7
 72.3468  10.5421 -19979.9
 72.3446  10.5465 -19986.2
 72.3424  10.5508 -19992.5
 72.3402  10.5552 -19998.8
72.3379 10.5596  -20005
 72.3357  10.5639 -20011.3
 72.3334  10.5683 -20017.6
 72.3311  10.5727 -20023.9
 72.3289  10.5771 -20030.2
 72.3265  10.5815 -20036.4
 72.3242  10.5859 -20042.7
72.3219 10.5903  -20049
 72.3195  10.5947 -20055.3
 72.3172  10.5991 -20061.6
 72.3148  10.6035 -20067.8
 72.3125  10.6079 -20074.1
 72.3101  10.6123 -20080.4
 72.3077  10.6167 -20086.7
72.3053 10.6211  -20093
  72.303  10.6256 -20099.3
 72.3006    10.63 -20105.6
 72.2982  10.6344 -20111.9
 72.2957  10.6389 -20118.2
 72.2933  10.6433 -20124.4
 72.2908  10.6477 -20130.7
72.2884 10.6522  -20137
 72.2859  10.6566 -20143.3
 72.2834   10.661 -20149.6
 72.2809  10.6654 -20155.9
 72.2784  10.6698 -20162.2
 72.2759  10.6742 -20168.5
 72.2734  10.6787 -20174.8
 72.2709  10.6831 -20181.1
 72.2684  10.6875 -20187.4
 72.2658   10.692 -20193.7
72.2632 10.6964  -20200
 72.2607  10.7009 -20206.3
 72.2581  10.7053 -20212.7
72.2555 10.7098  -20219
 72.2529  10.7143 -20225.3
 72.2503  10.7187 -20231.6
 72.2476  10.7232 -20237.9
  72.245  10.7277 -20244.2
 72.2423  10.7321 -20250.5
 72.2397  10.7366 -20256.8
  72.237  10.7411 -20263.1
 72.2343  10.7455 -20269.5
 72.2316    10.75 -20275.8
 72.2289  10.7544 -20282.1
 72.2262  10.7589 -20288.4
 72.2235  10.7633 -20294.7
72.2208 10.7678  -20301
 72.2181  10.7723 -20307.4
 72.2153  10.7767 -20313.7
72.2126 10.7812  -20320
 72.2098  10.7856 -20326.3
 72.2071  10.7901 -20332.7
72.2043 10.7946  -20339
 72.2016   10.799 -20345.3
 72.1988  10.8035 -20351.6
72.196 10.808 -20358
 72.1932  10.8125 -20364.3
 72.1904  10.8169 -20370.6
72.1875 10.8214  -20377
 72.1847  10.8259 -20383.3
 72.1819  10.8304 -20389.6
 72.179 10.8349  -20396
 72.1762  10.8393 -20402.3
 72.1733  10.8438 -20408.6
72.1704 10.8483  -20415
 72.1675  10.8528 -20421.3
 72.1647  10.8572 -20427.6
72.1618 10.8617  -20434
 72.1589  10.8662 -20440.3
  72.156  10.8707 -20446.7
 72.153 10.8752  -20453
 72.1501  10.8796 -20459.4
 72.1472  10.8841 -20465.7
72.1443 10.8886  -20472
 72.1413  10.8931 -20478.4
 72.1384  10.8976 -20484.7
 72.1355   10.902 -20491.1
 72.1325  10.9065 -20497.4
 72.1296   10.911 -20503.8
 72.1266  10.9155 -20510.1
 72.1237    10.92 -20516.5
 72.1207  10.9245 -20522.8
 72.1178  10.9289 -20529.2
 72.1148  10.9334 -20535.6
 72.1119  10.9379 -20541.9
 72.1089  10.9423 -20548.3
  72.106  10.9468 -20554.6
 72.103 10.9513  -20561
 72.1001  10.9557 -20567.4
 72.0971  10.9602 -20573.7
 72.0941  10.9646 -20580.1
 72.0912  10.9691 -20586.4
 72.0882  10.9735 -20592.8
 72.0852  10.9779 -20599.2
 72.0822  10.9824 -20605.5
 72.0792  10.9868 -20611.9
 72.0761  10.9912 -20618.3
 72.0731  10.9957 -20624.6
72.0701 11.0001  -20631
  72.067  11.0045 -20637.4
  72.064   11.009 -20643.7
 72.0609  11.0134 -20650.1
 72.0578  11.0178 -20656.5
 72.0548  11.0222 -20662.9
 72.0517  11.0267 -20669.2
 72.0486  11.0311 -20675.6
72.0455 11.0355  -20682
 72.0424  11.0399 -20688.4
 72.0393  11.0443 -20694.8
 72.0362  11.0487 -20701.1
 72.0331  11.0532 -20707.5
   72.03  11.0576 -20713.9
 72.0269   11.062 -20720.3
 72.0238  11.0664 -20726.7
 72.0207  11.0708 -20733.1
 72.0175  11.0752 -20739.4
 72.0144  11.0796 -20745.8
 72.0113   11.084 -20752.2
 72.0081  11.0885 -20758.6
 72.005 11.0929  -20765
 72.0019  11.0973 -20771.4
 71.9987  11.1017 -20777.8
 71.9956  11.1061 -20784.2
 71.9924  11.1105 -20790.6
71.9893 11.1149  -20797
 71.9861  11.1193 -20803.4
 71.9829  11.1236 -20809.8
 71.9798   11.128 -20816.1
 71.9766  11.1324 -20822.5
 71.9734  11.1367 -20828.9
 71.9702  11.1411 -20835.3
  71.967  11.1455 -20841.7
 71.9638  11.1498 -20848.2
 71.9607  11.1542 -20854.6
71.9575 11.1585  -20861
 71.9543  11.1629 -20867.4
 71.9511  11.1672 -20873.8
 71.9479  11.1715 -20880.2
 71.9447  11.1758 -20886.6
71.9415 11.1801  -20893
 71.9383  11.1844 -20899.4
 71.9351  11.1887 -20905.8
 71.9319   11.193 -20912.2
 71.9287  11.1973 -20918.6
 71.9255  11.2016 -20925.1
 71.9223  11.2059 -20931.5
 71.9191  11.2102 -20937.9
 71.9159  11.2145 -20944.3
 71.9127  11.2188 -20950.7
 71.9094  11.2231 -20957.1
 71.9062  11.2273 -20963.6
71.9029 11.2316  -20970
 71.8997  11.2359 -20976.4
 71.8964  11.2402 -20982.8
 71.8932  11.2444 -20989.2
 71.8899  11.2487 -20995.7
 71.8866  11.2529 -21002.1
 71.8834  11.2572 -21008.5
 71.8801  11.2614 -21014.9
 71.8767  11.2656 -21021.4
 71.8734  11.2699 -21027.8
 71.8701  11.2741 -21034.2
 71.8668  11.2783 -21040.7
 71.8635  11.2825 -21047.1
 71.8602  11.2867 -21053.5
71.8568 11.2909  -21060
 71.8535  11.2951 -21066.4
 71.8502  11.2992 -21072.8
 71.8469  11.3034 -21079.3
 71.8435  11.3076 -21085.7
 71.8402  11.3118 -21092.1
 71.8368  11.3159 -21098.6
71.8335 11.3201  -21105
 71.8301  11.3242 -21111.5
 71.8268  11.3284 -21117.9
 71.8234  11.3325 -21124.4
 71.8201  11.3366 -21130.8
 71.8167  11.3408 -21137.2
 71.8133  11.3449 -21143.7
   71.81   11.349 -21150.1
 71.8066  11.3532 -21156.6
71.8032 11.3573  -21163
 71.7999  11.3614 -21169.5
 71.7965  11.3655 -21175.9
 71.7931  11.3697 -21182.4
 71.7897  11.3738 -21188.8
 71.7864  11.3779 -21195.3
  71.783   11.382 -21201.7
 71.7796  11.3861 -21208.2
 71.7762  11.3902 -21214.7
 71.7728  11.3943 -21221.1
 71.7694  11.3984 -21227.6
 71.766 11.4025  -21234
 71.7626  11.4066 -21240.5
71.7592 11.4106  -21247
 71.7558  11.4147 -21253.4
 71.7524  11.4188 -21259.9
  71.749  11.4229 -21266.3
 71.7456  11.4269 -21272.8
 71.7422   11.431 -21279.3
 71.7387   11.435 -21285.7
 71.7353  11.4391 -21292.2
 71.7319  11.4431 -21298.7
 71.7285  11.4471 -21305.2
 71.7251  11.4511 -21311.6
 71.7216  11.4552 -21318.1
 71.7182  11.4592 -21324.6
71.7148 11.4632  -21331
 71.7114  11.4672 -21337.5
 71.708 11.4712  -21344
 71.7045  11.4752 -21350.5
 71.7011  11.4792 -21356.9
 71.6977  11.4832 -21363.4
 71.6943  11.4871 -21369.9
 71.6909  11.4911 -21376.4
 71.6875  11.4951 -21382.9
 71.6841  11.4991 -21389.4
 71.6807  11.5031 -21395.8
 71.6773   11.507 -21402.3
 71.6739   11.511 -21408.8
 71.6705  11.5149 -21415.3
 71.6671  11.5189 -21421.8
 71.6637  11.5228 -21428.3
 71.6603  11.5267 -21434.8
  71.657  11.5306 -21441.2
 71.6536  11.5345 -21447.7
 71.6502  11.5384 -21454.2
 71.6468  11.5423 -21460.7
 71.6434  11.5462 -21467.2
   71.64  11.5501 -21473.7
 71.6367   11.554 -21480.2
 71.6333  11.5578 -21486.7
 71.6299  11.5617 -21493.2
 71.6265  11.5656 -21499.7
 71.6232  11.5694 -21506.2
 71.6198  11.5732 -21512.7
 71.6164   11.577 -21519.2
  71.613  11.5808 -21525.7
 71.6097  11.5847 -21532.2
 71.6063  11.5885 -21538.7
 71.6029  11.5923 -21545.2
 71.5996  11.5961 -21551.7
 71.5962  11.5998 -21558.2
 71.5928  11.6036 -21564.7
 71.5895  11.6074 -21571.2
 71.5861  11.6112 -21577.8
 71.5828  11.6149 -21584.3
 71.5794  11.6186 -21590.8
 71.5761  11.6224 -21597.3
 71.5727  11.6261 -21603.8
 71.5694  11.6298 -21610.3
  71.566  11.6335 -21616.8
 71.5626  11.6372 -21623.4
 71.5593  11.6409 -21629.9
 71.5559  11.6446 -21636.4
 71.5525  11.6482 -21642.9
 71.5492  11.6519 -21649.4
 71.5458  11.6556 -21655.9
 71.5424  11.6593 -21662.5
71.5391  11.663  -21669
 71.5357  11.6666 -21675.5
71.5324 11.6703  -21682
  71.529  11.6739 -21688.6
 71.5257  11.6776 -21695.1
 71.5224  11.6812 -21701.6
  71.519  11.6848 -21708.2
 71.5157  11.6885 -21714.7
 71.5124  11.6921 -21721.2
  71.509  11.6957 -21727.7
 71.5057  11.6992 -21734.3
 71.5023  11.7028 -21740.8
  71.499  11.7064 -21747.3
 71.4956    11.71 -21753.9
 71.4923  11.7136 -21760.4
 71.489 11.7171  -21767
 71.4856  11.7207 -21773.5
71.4823 11.7243  -21780
  71.479  11.7278 -21786.6
 71.4756  11.7313 -21793.1
 71.4723  11.7349 -21799.7
  71.469  11.7384 -21806.2
 71.4657  11.7419 -21812.7
 71.4624  11.7454 -21819.3
 71.4591  11.7488 -21825.8
 71.4558  11.7523 -21832.4
 71.4525  11.7558 -21838.9
 71.4492  11.7592 -21845.5
71.4459 11.7627  -21852
 71.4426  11.7661 -21858.6
 71.4393  11.7696 -21865.1
 71.4359   11.773 -21871.7
 71.4326  11.7764 -21878.2
 71.4294  11.7798 -21884.8
 71.4261  11.7832 -21891.4
 71.4228  11.7866 -21897.9
 71.4195    11.79 -21904.5
71.4162 11.7934  -21911
 71.4129  11.7968 -21917.6
 71.4096  11.8001 -21924.1
 71.4063  11.8035 -21930.7
 71.4029  11.8069 -21937.3
 71.3996  11.8102 -21943.8
 71.3964  11.8136 -21950.4
71.3931 11.8169  -21957
 71.3898  11.8203 -21963.5
 71.3865  11.8236 -21970.1
 71.3832  11.8269 -21976.7
   71.38  11.8302 -21983.2
 71.3767  11.8335 -21989.8
 71.3734  11.8368 -21996.4
 71.3702    11.84 -22002.9
 71.3669  11.8433 -22009.5
 71.3636  11.8465 -22016.1
 71.3604  11.8498 -22022.7
 71.3571   11.853 -22029.2
 71.3539  11.8562 -22035.8
 71.3506  11.8595 -22042.4
71.3474 11.8627  -22049
 71.3442  11.8659 -22055.6
 71.3409  11.8691 -22062.1
 71.3377  11.8722 -22068.7
 71.3344  11.8754 -22075.3
 71.3312  11.8786 -22081.9
  71.328  11.8818 -22088.5
 71.3248   11.885 -22095.1
 71.3216  11.8881 -22101.6
 71.3184  11.8913 -22108.2
 71.3152  11.8945 -22114.8
  71.312  11.8976 -22121.4
71.3088 11.9008  -22128
 71.3056  11.9039 -22134.6
 71.3025   11.907 -22141.2
 71.2993  11.9101 -22147.8
 71.2961  11.9132 -22154.4
 71.293 11.9163  -22161
 71.2898  11.9194 -22167.6
 71.2866  11.9224 -22174.2
 71.2834  11.9255 -22180.7
 71.2803  11.9286 -22187.3
 71.2771  11.9316 -22193.9
 71.2739  11.9346 -22200.5
 71.2708  11.9377 -22207.1
 71.2676  11.9407 -22213.8
 71.2644  11.9437 -22220.4
71.2613 11.9467  -22227
 71.2581  11.9497 -22233.6
  71.255  11.9527 -22240.2
 71.2518  11.9557 -22246.8
 71.2487  11.9586 -22253.4
71.2455 11.9616  -22260
 71.2424  11.9646 -22266.6
 71.2393  11.9675 -22273.2
 71.2361  11.9705 -22279.8
  71.233  11.9734 -22286.4
 71.2299  11.9763 -22293.1
 71.2268  11.9792 -22299.7
 71.2237  11.9821 -22306.3
 71.2206   11.985 -22312.9
 71.2175  11.9879 -22319.5
 71.2144  11.9907 -22326.1
 71.2113  11.9936 -22332.8
 71.2082  11.9964 -22339.4
71.2051 11.9992  -22346
  71.202  12.0021 -22352.6
  71.199  12.0049 -22359.2
 71.1959  12.0077 -22365.9
 71.1928  12.0105 -22372.5
 71.1898  12.0133 -22379.1
 71.1867   12.016 -22385.7
 71.1837  12.0188 -22392.4
71.1806 12.0216  -22399
 71.1776  12.0243 -22405.6
 71.1745  12.0271 -22412.3
 71.1715  12.0298 -22418.9
 71.1684  12.0325 -22425.5
 71.1654  12.0353 -22432.2
 71.1624   12.038 -22438.8
 71.1593  12.0407 -22445.4
 71.1563  12.0434 -22452.1
 71.1533  12.0461 -22458.7
 71.1503  12.0488 -22465.4
71.1472 12.0514  -22472
 71.1442  12.0541 -22478.6
 71.1412  12.0567 -22485.3
 71.1382  12.0594 -22491.9
 71.1352   12.062 -22498.6
 71.1323  12.0646 -22505.2
 71.1293  12.0673 -22511.8
 71.1264  12.0699 -22518.5
 71.1234  12.0725 -22525.1
 71.1205  12.0751 -22531.8
 71.1175  12.0777 -22538.4
 71.1146  12.0803 -22545.1
 71.1117  12.0829 -22551.7
 71.1088  12.0854 -22558.4
71.1059  12.088  -22565
  71.103  12.0905 -22571.7
 71.1001  12.0931 -22578.4
71.0972 12.0956  -22585
 71.0943  12.0981 -22591.7
 71.0914  12.1007 -22598.3
71.0886 12.1032  -22605
 71.0857  12.1057 -22611.6
 71.0829  12.1082 -22618.3
  71.08 12.1106  -22625
 71.0772  12.1131 -22631.6
 71.0744  12.1156 -22638.3
71.0715  12.118  -22645
 71.0687  12.1205 -22651.6
 71.0659  12.1229 -22658.3
71.0631 12.1253  -22665
 71.0604  12.1277 -22671.6
 71.0576  12.1302 -22678.3
71.0548 12.1326  -22685
  71.052   12.135 -22691.6
 71.0493  12.1374 -22698.3
71.0465 12.1397  -22705
 71.0438  12.1421 -22711.7
 71.0411  12.1445 -22718.3
71.0383 12.1469  -22725
 71.0356  12.1492 -22731.7
 71.0329  12.1515 -22738.4
71.0302 12.1539  -22745
 71.0275  12.1562 -22751.7
 71.0248  12.1585 -22758.4
 71.0222  12.1608 -22765.1
 71.0195  12.1631 -22771.8
 71.0168  12.1654 -22778.4
 71.0142  12.1677 -22785.1
 71.0115    12.17 -22791.8
 71.0089  12.1722 -22798.5
 71.0063  12.1745 -22805.2
 71.0036  12.1767 -22811.9
  71.001   12.179 -22818.6
 70.9984  12.1812 -22825.3
 70.9958  12.1834 -22831.9
 70.9932  12.1856 -22838.6
 70.9906  12.1878 -22845.3
70.9881   12.19  -22852
 70.9855  12.1922 -22858.7
 70.9829  12.1944 -22865.4
 70.9803  12.1965 -22872.1
 70.9778  12.1987 -22878.8
 70.9753  12.2008 -22885.5
 70.9727   12.203 -22892.2
 70.9702  12.2051 -22898.9
 70.9676  12.2072 -22905.6
 70.9651  12.2093 -22912.3
70.9626 12.2114  -22919
 70.9601  12.2134 -22925.7
 70.9576  12.2155 -22932.4
 70.9551  12.2175 -22939.1
 70.9526  12.2196 -22945.8
 70.9501  12.2216 -22952.6
 70.9477  12.2236 -22959.3
70.9452 12.2256  -22966
 70.9427  12.2276 -22972.7
 70.9403  12.2296 -22979.4
 70.9379  12.2316 -22986.1
 70.9354  12.2336 -22992.8
  70.933  12.2356 -22999.5
 70.9306  12.2375 -23006.3
70.9282 12.2395  -23013
 70.9258  12.2414 -23019.7
 70.9235  12.2433 -23026.4
 70.9211  12.2453 -23033.1
 70.9187  12.2472 -23039.8
 70.9164  12.2491 -23046.6
  70.914   12.251 -23053.3
70.9117 12.2529  -23060
 70.9093  12.2548 -23066.7
  70.907  12.2566 -23073.5
 70.9047  12.2585 -23080.2
 70.9024  12.2603 -23086.9
 70.9001  12.2622 -23093.6
 70.8978   12.264 -23100.4
 70.8955  12.2658 -23107.1
 70.8932  12.2677 -23113.8
 70.8909  12.2695 -23120.6
 70.8887  12.2713 -23127.3
70.8864 12.2731  -23134
 70.8842  12.2749 -23140.8
  70.882  12.2766 -23147.5
 70.8797  12.2784 -23154.2
70.8775 12.2801  -23161
 70.8753  12.2819 -23167.7
 70.8731  12.2836 -23174.5
  70.871  12.2854 -23181.2
 70.8688  12.2871 -23187.9
 70.8666  12.2888 -23194.7
 70.8645  12.2905 -23201.4
 70.8624  12.2922 -23208.2
 70.8602  12.2939 -23214.9
 70.8581  12.2955 -23221.7
  70.856  12.2972 -23228.4
  70.854  12.2989 -23235.2
 70.8519  12.3005 -23241.9
 70.8498  12.3022 -23248.7
 70.8477  12.3038 -23255.4
 70.8456  12.3055 -23262.2
 70.8436  12.3071 -23268.9
 70.8415  12.3087 -23275.7
 70.8395  12.3104 -23282.4
 70.8374   12.312 -23289.2
 70.8354  12.3136 -23295.9
 70.8333  12.3152 -23302.7
 70.8313  12.3168 -23309.5
 70.8293  12.3184 -23316.2
70.8272   12.32  -23323
 70.8252  12.3216 -23329.7
 70.8232  12.3231 -23336.5
 70.8213  12.3247 -23343.3
70.8193 12.3262  -23350
 70.8173  12.3278 -23356.8
 70.8154  12.3293 -23363.6
 70.8135  12.3308 -23370.3
 70.8115  12.3323 -23377.1
 70.8096  12.3338 -23383.9
 70.8077  12.3354 -23390.7
 70.8058  12.3369 -23397.4
 70.8039  12.3384 -23404.2
 70.802 12.3399  -23411
 70.8002  12.3414 -23417.7
 70.7983  12.3428 -23424.5
 70.7965  12.3443 -23431.3
 70.7946  12.3457 -23438.1
 70.7928  12.3472 -23444.9
 70.7909  12.3486 -23451.6
 70.7891    12.35 -23458.4
 70.7873  12.3514 -23465.2
70.7855 12.3529  -23472
 70.7837  12.3543 -23478.8
 70.7819  12.3556 -23485.5
 70.7801   12.357 -23492.3
 70.7783  12.3584 -23499.1
 70.7766  12.3598 -23505.9
 70.7748  12.3611 -23512.7
 70.7731  12.3625 -23519.5
 70.7713  12.3638 -23526.3
 70.7696  12.3651 -23533.1
 70.7679  12.3665 -23539.8
 70.7661  12.3678 -23546.6
 70.7644  12.3691 -23553.4
 70.7628  12.3704 -23560.2
70.7611 12.3716  -23567
 70.7594  12.3729 -23573.8
 70.7578  12.3742 -23580.6
 70.7561  12.3754 -23587.4
 70.7545  12.3766 -23594.2
70.7529 12.3779  -23601
 70.7512  12.3791 -23607.8
 70.7496  12.3803 -23614.6
 70.7481  12.3815 -23621.4
 70.7465  12.3827 -23628.2
70.7449 12.3839  -23635
 70.7433   12.385 -23641.8
 70.7418  12.3862 -23648.6
 70.7402  12.3873 -23655.5
 70.7386  12.3885 -23662.3
 70.7371  12.3896 -23669.1
 70.7356  12.3907 -23675.9
  70.734  12.3918 -23682.7
 70.7325   12.393 -23689.5
 70.7311  12.3941 -23696.3
 70.7296  12.3951 -23703.1
70.7281 12.3962  -23710
 70.7266  12.3973 -23716.8
 70.7251  12.3984 -23723.6
 70.7237  12.3995 -23730.4
 70.7222  12.4005 -23737.2
70.7208 12.4016  -23744
 70.7194  12.4026 -23750.9
  70.718  12.4037 -23757.7
 70.7165  12.4047 -23764.5
 70.7151  12.4057 -23771.3
 70.7137  12.4068 -23778.2
70.7124 12.4078  -23785
  70.711  12.4088 -23791.8
 70.7096  12.4098 -23798.6
 70.7083  12.4108 -23805.5
  70.707  12.4118 -23812.3
 70.7056  12.4127 -23819.1
70.7043 12.4137  -23826
  70.703  12.4147 -23832.8
 70.7017  12.4157 -23839.6
 70.7004  12.4167 -23846.5
 70.6991  12.4177 -23853.3
 70.6978  12.4187 -23860.1
70.6965 12.4196  -23867
 70.6952  12.4206 -23873.8
  70.694  12.4216 -23880.7
 70.6927  12.4226 -23887.5
 70.6915  12.4235 -23894.3
 70.6902  12.4245 -23901.2
 70.689 12.4254  -23908
 70.6878  12.4264 -23914.9
 70.6866  12.4273 -23921.7
 70.6854  12.4282 -23928.6
 70.6842  12.4291 -23935.4
  70.683  12.4301 -23942.3
 70.6818   12.431 -23949.1
70.6807 12.4319  -23956
 70.6796  12.4328 -23962.8
 70.6784  12.4336 -23969.7
 70.6773  12.4345 -23976.5
 70.6762  12.4354 -23983.4
 70.6751  12.4363 -23990.2
  70.674  12.4371 -23997.1
 70.6729   12.438 -24003.9
 70.6719  12.4388 -24010.8
 70.6708  12.4397 -24017.7
 70.6698  12.4405 -24024.5
 70.6688  12.4414 -24031.4
 70.6678  12.4422 -24038.2
 70.6668  12.4431 -24045.1
70.6658 12.4439  -24052
 70.6648  12.4447 -24058.8
 70.6638  12.4456 -24065.7
 70.6629  12.4464 -24072.6
 70.6619  12.4472 -24079.4
  70.661   12.448 -24086.3
 70.6601  12.4488 -24093.2
70.6592 12.4496  -24100
 70.6583  12.4504 -24106.9
 70.6574  12.4512 -24113.8
 70.6565   12.452 -24120.7
 70.6557  12.4527 -24127.5
 70.6548  12.4535 -24134.4
  70.654  12.4542 -24141.3
 70.6532   12.455 -24148.2
 70.6524  12.4557 -24155.1
 70.6515  12.4564 -24161.9
 70.6508  12.4571 -24168.8
   70.65  12.4578 -24175.7
 70.6492  12.4585 -24182.6
 70.6484  12.4592 -24189.5
 70.6477  12.4599 -24196.3
 70.6469  12.4606 -24203.2
 70.6462  12.4612 -24210.1
70.6454 12.4619  -24217
 70.6447  12.4626 -24223.9
  70.644  12.4632 -24230.8
 70.6433  12.4639 -24237.7
 70.6426  12.4645 -24244.6
 70.6419  12.4651 -24251.5
 70.6412  12.4657 -24258.3
 70.6406  12.4663 -24265.2
 70.6399  12.4669 -24272.1
70.6393 12.4675  -24279
 70.6386  12.4681 -24285.9
  70.638  12.4687 -24292.8
 70.6374  12.4693 -24299.7
 70.6368  12.4698 -24306.6
 70.6363  12.4704 -24313.5
 70.6357   12.471 -24320.4
 70.6352  12.4715 -24327.3
 70.6347  12.4721 -24334.2
 70.6341  12.4726 -24341.1
70.6336 12.4732  -24348
 70.6332  12.4737 -24354.9
 70.6327  12.4742 -24361.9
 70.6322  12.4748 -24368.8
 70.6318  12.4753 -24375.7
 70.6314  12.4759 -24382.6
  70.631  12.4764 -24389.5
 70.6306  12.4769 -24396.4
 70.6302  12.4774 -24403.3
 70.6298   12.478 -24410.2
 70.6295  12.4785 -24417.1
 70.6291   12.479 -24424.1
70.6288 12.4795  -24431
 70.6285    12.48 -24437.9
 70.6282  12.4806 -24444.8
 70.6279  12.4811 -24451.7
 70.6277  12.4816 -24458.7
 70.6274  12.4821 -24465.6
 70.6271  12.4826 -24472.5
 70.6269  12.4831 -24479.4
 70.6267  12.4836 -24486.4
 70.6265  12.4841 -24493.3
 70.6263  12.4846 -24500.2
 70.6261  12.4851 -24507.1
 70.6259  12.4857 -24514.1
70.6257 12.4862  -24521
 70.6256  12.4867 -24527.9
 70.6254  12.4872 -24534.9
 70.6253  12.4876 -24541.8
 70.6252  12.4881 -24548.7
 70.6251  12.4886 -24555.7
  70.625  12.4891 -24562.6
 70.6249  12.4895 -24569.5
 70.6248    12.49 -24576.5
 70.6247  12.4904 -24583.4
 70.6246  12.4909 -24590.3
 70.6246  12.4913 -24597.3
 70.6245  12.4918 -24604.2
 70.6245  12.4922 -24611.2
 70.6245  12.4927 -24618.1
 70.6245  12.4931 -24625.1
70.6244 12.4936  -24632
 70.6244   12.494 -24638.9
 70.6245  12.4945 -24645.9
 70.6245  12.4949 -24652.8
 70.6245  12.4953 -24659.8
 70.6246  12.4958 -24666.7
 70.6247  12.4962 -24673.7
 70.6247  12.4966 -24680.6
 70.6248   12.497 -24687.6
 70.6249  12.4974 -24694.6
